[Data]

Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16

,3818699949.79445,4.99963688850403,800.107482910156,,,5,,,,23.14000017941,,,,,2.78792525428881E-6,6.20426162748007E-9,1.38961541559214,0.00172096811468406,2.788474935333E-6,6.20548489019294E-9,2.7876548492489E-6,3.93146252647548E-9,6.76232684766902E-8,4.8012128806513E-9,0.999802873951912,100.057640075684,12,1200,1,3,0.00912342258068959,0.00131229101798097,0.0088275820016861,128.388397216797,4.99888324737549,5.0017466545105,800.107482910156,800.107482910156,,,4.02544832229614,0,1,,,,,,1,1,1,4.99992609024048,0,0,5.00003106715316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818700009.87398,4.9997570514679,800.107482910156,,,5,,,,23.14000017941,,,,,2.80036159834321E-6,7.4740658265702E-9,1.74493623523714,0.00223465464879789,2.80000228274525E-6,7.47310682597784E-9,2.79870388222789E-6,4.06792178327955E-9,8.52605593530787E-8,6.26891840731687E-9,1.00012832689465,129.174926757812,12,1550,1,3,0.00916837644276645,0.00128488420279518,0.00757636502385139,128.543853759766,4.99870872497559,5.00182008743286,800.107482910156,800.107482910156,,,4.02575445175171,0,1,,,,,,1,1,1,5.0000786781311,0,0,4.99999030969911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818700074.22993,4.9996075630188,800.107482910156,,,5,,,,23.14000017941,,,,,2.79228195418385E-6,7.69257830517269E-9,2.03962184279164,0.0020737123649237,2.79227711464738E-6,7.6925649725244E-9,2.79050807852059E-6,5.06136575873482E-9,9.93788141145834E-8,5.79293815889795E-9,1.00000173318631,166.93376159668,12,2003,1,3,0.00914197881433903,0.00128168285739197,0.00663569942116737,129.078872680664,4.99875974655151,5.00173473358154,800.107482910156,800.107482910156,,,4.02545213699341,0,1,,,,,,1,1,1,4.99991512298584,0,0,4.9999961625962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818700140.11795,4.99972677230835,800.107482910156,,,5,,,,23.14000017941,,,,,2.78451929748074E-6,7.03408216134394E-9,2.88399097571135,0.00196952513968035,2.78493442513119E-6,7.03513083139746E-9,2.78140717863767E-6,4.39437983928366E-9,1.40120872476776E-7,5.49385944878247E-9,0.999850938087912,215.576721191406,12,2586,1,3,0.00909664453453726,0.0014175390909315,0.00597285199910402,129.271194458008,4.99916982650757,5.00157833099365,800.107482910156,800.107482910156,,,4.02527856826782,0,1,,,,,,1,1,1,5.00009059906006,0,0,5.00001990978534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818700206.6432,4.99955081939697,800.107482910156,,,5,,,,23.14000017941,,,,,2.74810901169129E-6,6.53037184154382E-9,3.45998965718302,0.00119049125611047,2.74849344620492E-6,6.53128537892973E-9,2.74348345385632E-6,5.69691689220947E-9,1.65875743398471E-7,3.19418637907678E-9,0.999860129004796,278.222930908203,12,3338,1,3,0.00895404052943271,0.00155074759619096,0.00561389932408929,128.284912109375,4.99884128570557,5.00188064575195,800.107482910156,800.107482910156,,,4.02511978149414,0,1,,,,,,1,1,1,4.99986839294434,0,0,5.00000674074346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818700270.91809,4.99962425231934,800.107482910156,,,5,,,,23.14000017941,,,,,2.73858906991581E-6,5.75374000788949E-9,4.34583208019103,0.00176594602603982,2.7382746838119E-6,5.75307948677522E-9,2.730401699016E-6,3.06953306696075E-9,2.0749652049061E-7,4.86578774012886E-9,1.00011481174835,359.691528320313,12,4316,1,3,0.00887546786593994,0.00180812155282019,0.00539896311238408,125.496795654297,4.99884557723999,5.0014271736145,800.107482910156,800.107482910156,,,4.0254864692688,0,1,,,,,,1,1,1,5.00002956390381,0,0,4.99998279601809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818700335.11276,4.99958205223084,800.107482910156,,,5,,,,23.14000017941,,,,,2.71779364945273E-6,6.42074500162819E-9,5.65692404075203,0.00163630053015769,2.71758591450345E-6,6.42025423105865E-9,2.7043511598004E-6,4.68063095214364E-9,2.67876850798688E-7,4.3944690556723E-9,1.0000764409869,463.925201416016,12,5567,1,3,0.00872110549126175,0.00218856206292107,0.00541414972394705,120.459533691406,4.99885129928589,5.00169944763184,800.107482910156,800.107482910156,,,4.02550745010376,0,1,,,,,,1,1,1,5.00003433227539,0,0,5.00002051156665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818700399.32171,4.99973750114441,800.107482910156,,,5,,,,23.14000017941,,,,,2.73135959556638E-6,9.17713908746937E-9,7.34461755114621,0.00244650351527806,2.73106495901387E-6,9.17614913337215E-9,2.70865710002639E-6,6.41929739581447E-9,3.4913109977495E-7,6.55700647109457E-9,1.00010788339235,600.038391113281,12,7200,1,3,0.00861601969353014,0.00273484586218531,0.00562360184267163,112.7548828125,4.99897289276123,5.00167608261108,800.107482910156,800.107482910156,,,4.02561855316162,0,1,,,,,,1,1,1,4.99991941452026,0,0,4.99999327129788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818700463.62399,4.99966597557068,800.107482910156,,,5,,,,23.14000017941,,,,,2.67131482451601E-6,7.91967981481888E-9,8.92623428744673,0.00197833744884706,2.67093939057515E-6,7.91856676121098E-9,2.63859144126217E-6,6.43276139420659E-9,4.14430252544375E-7,4.61771376299578E-9,1.00014056250853,775.049621582031,12,9300,1,3,0.00821798184735375,0.00327003243961794,0.00619199918583036,102.345550537109,4.99883794784546,5.00156927108765,800.107482910156,800.107482910156,,,4.02568578720093,0,1,,,,,,1,1,1,5.00001287460327,0,0,5.00000599452427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818700527.76959,4.99967503547668,800.107482910156,,,5,,,,23.14000017941,,,,,2.4803990296989E-6,9.46392402188306E-9,11.5329847989593,0.00310874992156164,2.48064098446394E-6,9.46484719653588E-9,2.43055626611313E-6,6.99082922976401E-9,4.95959606279017E-7,6.38056730503254E-9,0.999902462804349,999.040954589844,12,11988,1,3,0.00727969250678576,0.00380991074968321,0.00720660341903567,89.365234375,4.99900960922241,5.00152921676636,800.107482910156,800.107482910156,,,4.02560043334961,0,1,,,,,,1,1,1,5.00007200241089,0,0,5.00000598695543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818729760.70402,1.9998437166214,800.1201171875,,,5,,,,23.14000017941,,,,,6.70604384746522E-6,1.03819886223063E-7,0.93594829615842,0.00968721312451751,6.70595760877904E-6,1.03818551115392E-7,6.70506290431989E-6,8.09938053657363E-8,1.09539489933287E-7,6.49484029678668E-8,1.00001286001064,1.00057637691498,31.9815665633281,32,1,3,0.0222325258414783,0.000689577620444388,0.0262441765516996,178.081970214844,1.99823808670044,2.00132942199707,800.1201171875,800.1201171875,,,2.62046194076538,0,1,,,,,,1,1,1,1.99991858005524,0,0,1.99999200341142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818729906.29777,1.99969726800919,800.1201171875,,,5,,,,23.14000017941,,,,,6.76102821969474E-6,9.4644813535151E-8,0.583402868152626,0.00724892245761189,6.76100187162974E-6,9.46444446995807E-8,6.76065138684978E-6,8.09787254748213E-8,6.88413659581322E-8,4.89899676767144E-8,1.00000389706518,1.30083453655243,24.5995928773607,32,1,3,0.022416676906392,0.000629056648257615,0.0262180753052235,177.609466552734,1.99877858161926,2.00264620780945,800.1201171875,800.1201171875,,,2.62058806419373,0,1,,,,,,1,1,1,1.9999475479126,0,0,2.00001763528393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818730024.30529,2.0000296831131,800.1201171875,,,5,,,,23.14000017941,,,,,6.67510805825492E-6,1.18149390462544E-7,1.07126771038168,0.00479804784647707,6.67500171641611E-6,1.1814750821235E-7,6.67383501560716E-6,1.13786210261292E-7,1.24796228363558E-7,3.18045916678754E-8,1.00001593135752,1.70109140872955,18.8114523627504,32,1,3,0.0221219006297186,0.000903549345959104,0.0261712037026882,176.972778320313,1.99841105937958,2.00242471694946,800.1201171875,800.1201171875,,,2.62056279182434,0,1,,,,,,1,1,1,2.00026202201843,0,0,1.99999962717879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818730131.85676,2.0000102519989,800.1201171875,,,5,,,,23.14000017941,,,,,6.69472870996809E-6,7.64300048116456E-8,1.56678169457692,0.00605210251233876,6.69474362521685E-6,7.64301750907688E-8,6.69224069578896E-6,6.48525308867257E-8,1.83048291463777E-7,4.04440465580766E-8,0.999997772095602,2.20184540748596,14.5332637301441,30,1,3,0.0221718553504133,0.00121529575419396,0.026120413094759,176.172470092773,1.99826264381409,2.00260519981384,800.1201171875,800.1201171875,,,2.61936545372009,0,1,,,,,,1,1,1,1.99980092048645,0,0,1.99999967698128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818730215.5343,1.99984765052795,800.1201171875,,,5,,,,23.14000017941,,,,,6.79468446213543E-6,4.69470010563691E-8,1.73612818501188,0.00415960615580023,6.79468541877429E-6,4.69470076661426E-8,6.79156635367085E-6,3.75115108349923E-8,2.05855298183104E-7,2.82295604585178E-8,0.999999859207777,2.79977774620056,12,33,1,3,0.0224901234544553,0.00144063702916082,0.0260928459465504,175.278060913086,1.99887037277222,2.00177407264709,800.1201171875,800.1201171875,,,2.61956143379211,0,1,,,,,,1,1,1,1.99993085861206,0,0,2.00000237644493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818730294.45894,1.99977147579193,800.1201171875,,,5,,,,23.14000017941,,,,,6.66145592920416E-6,7.64406012992739E-8,2.43659718688601,0.00742579515988203,6.66145188858768E-6,7.64405549329605E-8,6.65542912718229E-6,5.83273765088133E-8,2.8320380827579E-7,4.94072422632359E-8,1.00000060656694,3.59877109527588,12,43,1,3,0.0220148739611924,0.00186310476979578,0.0259958952665329,173.976974487305,1.99780750274658,2.00188255310059,800.1201171875,800.1201171875,,,2.61942481994629,0,1,,,,,,1,1,1,1.9996612071991,0,0,1.99999175774745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818730375.69897,2.00003266334534,800.1201171875,,,5,,,,23.14000017941,,,,,6.67300808363826E-6,4.55415830577712E-8,2.95899109257006,0.00308074318066066,6.67292847841801E-6,4.55410397723886E-8,6.66403171592502E-6,4.07709835161644E-8,3.44464464390098E-7,2.02907172538314E-8,1.00001192957792,4.63792991638184,12,55,1,3,0.0220110842266334,0.00229713519526649,0.0260155498981476,172.096054077148,1.9974627494812,2.00274991989136,800.1201171875,800.1201171875,,,2.61945223808289,0,1,,,,,,1,1,1,2.00000810623169,0,0,2.00000925154626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818730451.95852,2.00029867887497,800.1201171875,,,5,,,,23.14000017941,,,,,6.6446799471273E-6,5.44441140436189E-8,3.13376315463089,0.00464313519901964,6.64471227387527E-6,5.44443789173475E-8,6.63477596710268E-6,4.50012046615695E-8,3.6324794417228E-7,3.06444444345668E-8,0.999995134966477,5.99559497833252,12,71,1,3,0.0218758959318889,0.00264033060362682,0.0256186462938786,169.977523803711,1.99875199794769,2.00294756889343,800.1201171875,800.1201171875,,,2.61956572532654,0,1,,,,,,1,1,1,2.00060248374939,0,0,2.00001142819722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818730533.01007,1.99982553720474,800.1201171875,,,5,,,,23.14000017941,,,,,6.66572929098023E-6,3.62845963442404E-8,4.11277728856355,0.00251348227139409,6.66538058894087E-6,3.6282698200438E-8,6.64821599274638E-6,3.24257985391642E-8,4.78040279914799E-7,1.62788752007502E-8,1.00005231539815,7.74557828903198,12,92,1,3,0.0218433923735875,0.00336687784547567,0.025333110243082,167.165420532227,1.99834680557251,2.0036768913269,800.1201171875,800.1201171875,,,2.61895823478699,0,1,,,,,,1,1,1,1.9996645450592,0,0,2.00001052767038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818730605.98039,1.99962371587753,800.1201171875,,,5,,,,23.14000017941,,,,,6.62421666010088E-6,2.06604032106197E-8,4.95912064384862,0.00150735554186319,6.62393130583938E-6,2.06595132134468E-8,6.59913546919258E-6,1.82993759402667E-8,5.72605452055265E-7,9.58896899637139E-9,1.00004307929058,10.005763053894,12,120,1,3,0.0215809555027012,0.00405815693110454,0.0248034689575434,163.741775512695,1.99886453151703,2.00241899490356,800.1201171875,800.1201171875,,,2.61914753913879,0,1,,,,,,1,1,1,2.00007748603821,0,0,2.00007170811296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818730666.63402,1.99967974424362,800.1201171875,,,5,,,,23.14000017941,,,,,6.59071057527345E-6,1.29149510155947E-8,6.01902989514404,0.00114716698211682,6.59075088683956E-6,1.29150300088831E-8,6.554416888019E-6,1.06323727628237E-8,6.9109804689904E-7,7.33148344898327E-9,0.99999388361557,12.9311771392822,12,155,1,3,0.0212961765281314,0.00485242510737395,0.0239383187144995,159.620513916016,1.99861550331116,2.00240349769592,800.1201171875,800.1201171875,,,2.6193220615387,0,1,,,,,,1,1,1,2.00006604194641,0,0,1.99999334246425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818730726.99903,1.99953323602676,800.1201171875,,,5,,,,23.14000017941,,,,,6.50236436299876E-6,1.27391248986204E-8,7.6709844600388,0.00107373543214156,6.50326786637802E-6,1.27408949997331E-8,6.44506963763102E-6,1.10030283564393E-8,8.68084274682896E-7,6.42368837830867E-9,0.999861069327325,16.6762714385986,12,200,1,3,0.0207507410902128,0.00578396465046914,0.0227928832173347,154.939392089844,1.99821448326111,2.00235748291016,800.1201171875,800.1201171875,,,2.61946368217468,0,1,,,,,,1,1,1,1.99998331069946,0,0,2.00000485181808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818730787.72215,1.99959254264832,800.1201171875,,,5,,,,23.14000017941,,,,,6.42768198352824E-6,8.72846913205659E-9,9.26708832629231,0.000803376297518834,6.42786478442608E-6,8.72871736648982E-9,6.34397074604243E-6,7.39803578276553E-9,1.03512359659261E-6,4.63244788648309E-9,0.999971561178716,21.5291557312012,12,258,1,3,0.0202360128049876,0.00660281174480642,0.0212022587656975,149.75244140625,1.99850213527679,2.00302910804749,800.1201171875,800.1201171875,,,2.61956191062927,0,1,,,,,,1,1,1,2.00023150444031,0,0,2.00002199714467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818730847.89061,1.99919354915619,800.1201171875,,,5,,,,23.14000017941,,,,,6.29716588386713E-6,8.18085521737096E-9,11.2496369239746,0.000995115300773776,6.29591083368702E-6,8.17922474042254E-9,6.17494445568541E-6,5.41269126632975E-9,1.22823214212039E-6,6.13208697017073E-9,1.00019934370312,27.8064498901367,12,333,1,3,0.0195132323416457,0.00733241121189709,0.0192824993282557,144.359680175781,1.99843001365662,2.00404691696167,800.1201171875,800.1201171875,,,2.61926913261414,0,1,,,,,,1,1,1,1.99916505813599,0,0,2.00001792786485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818730907.99631,1.99943435192108,800.1201171875,,,5,,,,23.14000017941,,,,,6.1058884471172E-6,7.62434827112944E-9,13.6255483976007,0.000969472749039615,6.10429292916735E-6,7.6223559673676E-9,5.93249403387839E-6,5.10001514976247E-9,1.43802180201823E-6,5.66481738147469E-9,1.0002613763737,35.9030342102051,12,430,1,3,0.0185918683817201,0.00791018426720207,0.0170621685683727,139.192733764648,1.99853754043579,2.00259447097778,800.1201171875,800.1201171875,,,2.61993622779846,0,1,,,,,,1,1,1,2.00007843971252,0,0,2.00003284923101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818730968.27485,1.99974805116653,800.1201171875,,,5,,,,23.14000017941,,,,,5.85717774684902E-6,7.77584466067797E-9,16.1763466768881,0.00108510743982795,5.85564619970033E-6,7.77381141647172E-9,5.62381401858707E-6,4.73068035553992E-9,1.63135167894863E-6,6.16869575458012E-9,1.00026155049271,46.4145660400391,12,556,1,3,0.0175275386579153,0.00825793008885549,0.0147002590820193,134.695831298828,1.99839448928833,2.00243186950684,800.1201171875,800.1201171875,,,2.61995577812195,0,1,,,,,,1,1,1,2.00065588951111,0,0,1.99999893115739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818731028.76841,1.99908649921417,800.1201171875,,,5,,,,23.14000017941,,,,,5.58930264079684E-6,6.73316985690902E-9,18.8476451343238,0.000945086958623434,5.58804466018794E-6,6.73165442687047E-9,5.28841900376821E-6,5.53386754658095E-9,1.80523338237423E-6,3.83294681670683E-9,1.0002251199991,59.9854125976563,12,719,1,3,0.016439110150743,0.00845205432480806,0.0124619612470269,131.291122436523,1.99822914600372,2.00175285339355,800.1201171875,800.1201171875,,,2.62000036239624,0,1,,,,,,1,1,1,1.99965834617615,0,0,1.99998904688884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818731091.4787,1.99961715936661,800.1201171875,,,5,,,,23.14000017941,,,,,5.26555257105914E-6,6.93042437290191E-9,21.4332647552309,0.00113312952891391,5.26496465144243E-6,6.92965056381238E-9,4.90085980291919E-6,3.83091346175365E-9,1.92390903451E-6,5.77444014473263E-9,1.00011166639391,77.5049591064453,12,930,1,3,0.015230310944422,0.00843633470994584,0.0104491636157036,129.197189331055,1.99743628501892,2.00282549858093,800.1201171875,800.1201171875,,,2.61954617500305,0,1,,,,,,1,1,1,2.00005793571472,0,0,2.00001213050658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818731147.72046,1.99980902671814,800.1201171875,,,5,,,,23.14000017941,,,,,4.90861920244761E-6,8.41647325971008E-9,23.848409508742,0.00153666756663447,4.90955458608921E-6,8.41807709799584E-9,4.49036888043728E-6,5.96531505137146E-9,1.98502230501071E-6,5.93961601163603E-9,0.999809476883249,100.057640075684,12,1200,1,3,0.0139620860487567,0.00827223493333725,0.00883152801543474,128.386611938477,1.99819254875183,2.00389361381531,800.1201171875,800.1201171875,,,2.62009692192078,0,1,,,,,,1,1,1,2.00025701522827,0,0,2.00000650015744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818731207.91809,1.9995601773262,800.1201171875,,,5,,,,23.14000017941,,,,,4.5518456483749E-6,6.2910703328665E-9,26.1799150368215,0.00130137951727349,4.55176800209819E-6,6.29096301855366E-9,4.0848161597826E-6,4.14904901997722E-9,2.00820040974597E-6,4.72880618450745E-9,1.00001705848731,129.174926757812,12,1550,1,3,0.0127036408208241,0.00806666136435521,0.00754361227154732,128.532012939453,1.99866533279419,2.00194215774536,800.1201171875,800.1201171875,,,2.62011551856995,0,1,,,,,,1,1,1,2.00004434585571,0,0,1.99999212208441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818731268.37097,1.99961751699448,800.1201171875,,,5,,,,23.14000017941,,,,,4.17830612168088E-6,6.69076205896793E-9,27.922700581707,0.00157920803374448,4.17898927803177E-6,6.69185600384888E-9,3.6924720441201E-6,4.31218130812815E-9,1.95693678725094E-6,5.11722865837345E-9,0.999836525938346,166.93376159668,12,2003,1,3,0.0114699391224663,0.00769787532839566,0.0066374596208334,129.049545288086,1.99921250343323,2.00352811813354,800.1201171875,800.1201171875,,,2.62005805969238,0,1,,,,,,1,1,1,2.00003457069397,0,0,2.00001012066663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818731330.50599,1.99943065643311,800.1201171875,,,5,,,,23.14000017941,,,,,3.81387563934229E-6,4.79260244895205E-9,29.4469444766096,0.00134552486639972,3.81335289159799E-6,4.79194555230506E-9,3.32071080328862E-6,3.23050650240337E-9,1.87471065414934E-6,3.53928946459396E-9,1.00013708349559,215.576721191406,12,2586,1,3,0.0102755076828519,0.00730896812570363,0.00596044864505529,129.208602905273,1.99813079833984,2.0040385723114,800.1201171875,800.1201171875,,,2.6201810836792,0,1,,,,,,1,1,1,2.00004076957703,0,0,2.00001977897081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818731392.43235,1.99963736534119,800.1201171875,,,5,,,,23.14000017941,,,,,3.46346712516514E-6,5.14627370579735E-9,30.5144939117318,0.00162822798742381,3.4629876284753E-6,5.14556123441599E-9,2.98336641382462E-6,3.14876671445195E-9,1.75835381986567E-6,4.06965214669314E-9,1.00013846329854,278.222930908203,12,3338,1,3,0.00916045438733927,0.00687419527345796,0.00558474333956838,128.226119995117,1.99874186515808,2.00369167327881,800.1201171875,800.1201171875,,,2.62017607688904,0,1,,,,,,1,1,1,2.00018525123596,0,0,2.00001650169247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818731452.52952,1.99972230195999,800.1201171875,,,5,,,,23.14000017941,,,,,3.12426147945111E-6,5.17772091683095E-9,31.490546170993,0.0021578607840251,3.12467131720518E-6,5.17840012550978E-9,2.66448961489558E-6,3.62568463288812E-9,1.63219665870212E-6,3.69732860356212E-9,0.999868838123288,359.691528320313,12,4316,1,3,0.00806830785242147,0.00645614410767911,0.00539932632818818,125.428695678711,1.99874639511108,2.00320911407471,800.1201171875,800.1201171875,,,2.62001538276672,0,1,,,,,,1,1,1,2.00009393692017,0,0,2.00003679728104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818731517.62856,1.99941420555115,800.1201171875,,,5,,,,23.14000017941,,,,,2.8394134028303E-6,4.55508379328705E-9,32.2585245872447,0.00235524485834802,2.83955431958512E-6,4.55530985674982E-9,2.40126462399632E-6,3.14647191055757E-9,1.5155846856637E-6,3.29401918741744E-9,0.999950373636508,463.925201416016,12,5567,1,3,0.00712211312153903,0.00612551076582961,0.00541734835132956,120.367141723633,1.99883615970612,2.00378441810608,800.1201171875,800.1201171875,,,2.61965322494507,0,1,,,,,,1,1,1,1.99999225139618,0,0,2.0000287219882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818731578.05189,1.99915391206741,800.1201171875,,,5,,,,23.14000017941,,,,,2.55219554195339E-6,5.41082383240556E-9,32.7690881320959,0.00343430616453841,2.55200044212881E-6,5.41041020783674E-9,2.14587187686532E-6,3.45891324800785E-9,1.38128206558404E-6,4.16034346656857E-9,1.00007644976128,600.038391113281,12,7200,1,3,0.00617296596654711,0.0057656474548641,0.00563886342570186,112.639678955078,1.99818515777588,2.00230026245117,800.1201171875,800.1201171875,,,2.61979842185974,0,1,,,,,,1,1,1,1.99968218803406,0,0,2.0000347222312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818731634.3199,1.99925267696381,800.1201171875,,,5,,,,23.14000017941,,,,,2.26473461066313E-6,9.76242218567836E-9,33.1053828072089,0.00541407931579245,2.26447906338046E-6,9.76132061711043E-9,1.89688030725573E-6,3.9051881259346E-9,1.23681467020482E-6,8.94611009831002E-9,1.00011285036228,775.049621582031,12,9300,1,3,0.00521915834220919,0.00538424144524066,0.00615305360406637,102.227508544922,1.99846577644348,2.00208163261414,800.1201171875,800.1201171875,,,2.62033343315125,0,1,,,,,,1,1,1,1.99964487552643,0,0,2.00003138184547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818731694.7529,1.99906772375107,800.1201171875,,,5,,,,23.14000017941,,,,,1.92209482493816E-6,8.51984847565274E-9,32.7782089805224,0.0130328936665377,1.92217277047814E-6,8.52019397587542E-9,1.61611013616929E-6,6.12155758525841E-9,1.04064219947996E-6,5.92623304611868E-9,0.999959449253895,999.040954589844,12,11988,1,3,0.00418649361851473,0.00479735883644419,0.00722071249037981,89.2655334472656,1.99847424030304,2.00179100036621,800.1201171875,800.1201171875,,,2.62012982368469,0,1,,,,,,1,1,1,1.99967622756958,0,0,2.00000201463699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818731907.43398,2.39996159076691,800.1201171875,,,5,,,,23.14000017941,,,,,5.70585508944399E-6,7.71327807045726E-8,0.838621264119619,0.0103010603956344,5.70578844736112E-6,7.71318798248476E-8,5.7051772740348E-6,4.99413257984838E-8,8.35109446510517E-8,5.87808715723443E-8,1.00001167973252,1.00057637691498,31.9815665633281,32,1,3,0.0189175726263687,0.000554594115347258,0.0262207426130772,178.083541870117,2.39827227592468,2.40232086181641,800.1201171875,800.1201171875,,,2.87381267547607,0,1,,,,,,1,1,1,2.40000343322754,0,0,2.39999297300975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818732052.8536,2.39988362789154,800.1201171875,,,5,,,,23.14000017941,,,,,5.64504740936389E-6,9.67893873181525E-8,0.692457276311231,0.00804563837031311,5.64496981219189E-6,9.67880568452279E-8,5.64455755613653E-6,8.54882875320458E-8,6.82215216756988E-8,4.53837045944173E-8,1.00001374625101,1.30083453655243,24.5995928773607,32,1,3,0.0187155284440897,0.000560846387758829,0.0261969733983278,177.641174316406,2.39875173568726,2.40178108215332,800.1201171875,800.1201171875,,,2.87502384185791,0,1,,,,,,1,1,1,2.39980888366699,0,0,2.3999884262085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3818732170.98068,2.39978551864624,800.1201171875,,,5,,,,23.14000017941,,,,,5.66917128633548E-6,8.72039546069597E-8,0.547227069245059,0.0116273471776855,5.66910364527802E-6,8.72029141431235E-8,5.66884507953849E-6,5.70858981331963E-8,5.41442988392588E-8,6.59207741867411E-8,1.00001193152599,1.70109140872955,18.8114523627504,32,1,3,0.0187943696569194,0.000595512992972668,0.0261584594845772,176.962463378906,2.39876222610474,2.40194439888,800.1201171875,800.1201171875,,,2.8757438659668,0,1,,,,,,1,1,1,2.39995431900024,0,0,2.40002683564728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

